M1	Pi	M2	MWD	Pf	N
1.35	80.6042959818003	0.20484375	0.3494917097649121	0.06950562662932797	30344
1.35	80.6042959818003	0.214375	0.34949170704407484	0.0695056265254626	30742
1.35	80.6042959818003	0.22390625	0.3494917016245852	0.06950562631857876	31127
1.35	80.6042959818003	0.2334375	0.3470577116560676	0.0848346706670419	31500
1.35	80.6042959818003	0.24296875	0.3470577150183983	0.08483467065522532	31863
1.35	80.6042959818003	0.2524999999999999	0.3470577156641477	0.0848346706529559	32215
1.35	80.6042959818003	0.26203125	0.3470577135933005	0.08483467066023367	32558
1.35	80.6042959818003	0.2715625	0.34705770880590564	0.08483467067705851	32893
1.35	80.6042959818003	0.2810937499999999	0.34419713558181936	0.10007063473206172	33219
1.35	80.6042959818003	0.290625	0.34419713964331744	0.10007063455190558	33537
1.35	80.6042959818003	0.30015625	0.3441971409672414	0.1000706344931802	33848
1.35	91.13251939567198	0.17625	0.3392818544545417	0.04939171234306541	29566
1.35	91.13251939567198	0.18578125	0.3392818351563533	0.04939171059861533	30015
1.35	91.13251939567198	0.1953125	0.3392818135888146	0.04939170864902847	30447
1.35	91.13251939567198	0.20484375	0.339281789752267	0.04939170649433568	30865
1.35	91.13251939567198	0.214375	0.33928176364708773	0.04939170413457107	31269
1.35	91.13251939567198	0.22390625	0.3392817352736898	0.04939170156977197	31661
1.35	91.13251939567198	0.2334375	0.3392817046325221	0.049391698799978956	32040
1.35	91.13251939567198	0.24296875	0.33928167172406914	0.04939169582523583	32409
1.35	91.13251939567198	0.2524999999999999	0.33928163654885124	0.049391692645589624	32768
1.35	91.13251939567198	0.26203125	0.3392815991074243	0.04939168926109058	33117
1.35	91.13251939567198	0.2715625	0.33928155940037985	0.04939168567179218	33457
1.35	91.13251939567198	0.2810937499999999	0.33928151742834506	0.04939168187775111	33789
1.35	91.13251939567198	0.290625	0.3392814731919825	0.04939167787902727	34112
1.35	91.13251939567198	0.30015625	0.3392814266919903	0.049391673675683756	34429
1.35	103.03589889647762	0.17625	0.33804903736069813	0.04928027245915726	30065
1.35	103.03589889647762	0.18578125	0.33804903236996503	0.049280272008022444	30521
1.35	103.03589889647762	0.1953125	0.3380490267921046	0.04928027150381454	30961
1.35	103.03589889647762	0.20484375	0.3380490206271227	0.04928027094653409	31386
1.35	103.03589889647762	0.214375	0.3380490138750259	0.04928027033618168	31797
1.35	103.03589889647762	0.22390625	0.3380490065358214	0.04928026967275796	32195
1.35	103.03589889647762	0.2334375	0.33804899860951687	0.04928026895626363	32581
1.35	103.03589889647762	0.24296875	0.33804899009612077	0.04928026818669946	32956
1.35	103.03589889647762	0.2524999999999999	0.33804898099564207	0.049280267364066245	33320
1.35	103.03589889647762	0.26203125	0.3380489713080905	0.049280266488364866	33675
1.35	103.03589889647762	0.2715625	0.3380489610334762	0.049280265559596255	34021
1.35	103.03589889647762	0.2810937499999999	0.33804895017181014	0.049280264577761385	34359
1.35	103.03589889647762	0.290625	0.3380489387231038	0.04928026354286131	34688
1.35	103.03589889647762	0.30015625	0.3380489266873693	0.04928026245489712	35009
1.35	116.49405208816545	0.1	0.3812339152513001	0.04570220074180543	25990
1.35	116.49405208816545	0.10953125	0.3812339150943418	0.04570220072411973	26676
1.35	116.49405208816545	0.1190625	0.3812339146234668	0.04570220067106262	27320
1.35	131.710057535919	0.1	0.38262757786095764	0.04585923542350342	26414
1.35	131.710057535919	0.10953125	0.3826275774924619	0.045859235381982166	27111
1.35	131.710057535919	0.1190625	0.3826275763869755	0.04585923525741851	27766
1.35	148.91351914676355	0.1	0.383120007440477	0.04591472125037618	26838
1.35	148.91351914676355	0.10953125	0.3831200067369727	0.04591472117110694	27546
1.35	148.91351914676355	0.1190625	0.3831200046264655	0.04591472093329986	28211
1.35	168.3640308077919	0.1	0.38133850583293033	0.04571398576680437	27262
1.35	168.3640308077919	0.10953125	0.38133850566890554	0.04571398574832244	27981
1.35	168.3640308077919	0.1190625	0.3813385051768313	0.04571398569287666	28657
1.35	190.3550935621224	0.1	0.45185065779686795	0.05611473729476823	27686
1.35	190.3550935621224	0.10953125	0.4518506585424965	0.056114737371878276	28417
1.35	190.3550935621224	0.1190625	0.4518506591310152	0.056114737432740626	29103
1.4	71.04210302950902	0.1775757575757575	0.34852700222094035	0.06946879983995337	26227
1.4	71.04210302950902	0.1872727272727272	0.34852700354784233	0.06946879989060659	26626
1.4	71.04210302950902	0.1969696969696969	0.3485270041426609	0.06946879991331321	27011
1.4	71.04210302950902	0.2066666666666665	0.34852700400539505	0.06946879990807323	27382
1.4	71.04210302950902	0.2163636363636362	0.348527003136045	0.06946879987488662	27741
1.4	71.04210302950902	0.2260606060606059	0.3460866182138338	0.08483808347847276	28088
1.4	71.04210302950902	0.2357575757575756	0.34608661966466947	0.08483808347337393	28425
1.4	71.04210302950902	0.2454545454545453	0.34608662037857335	0.084838083470865	28753
1.4	71.04210302950902	0.255151515151515	0.3460866203555442	0.08483808347094593	29071
1.4	71.04210302950902	0.2648484848484847	0.346086619595582	0.08483808347361674	29380
1.4	71.04210302950902	0.2745454545454544	0.3460866180986882	0.08483808347887742	29682
1.4	71.04210302950902	0.284242424242424	0.34321853552992493	0.1001140425601805	29976
1.4	71.04210302950902	0.2939393939393938	0.3432185363653853	0.10011404252312193	30263
1.4	71.04210302950902	0.3036363636363634	0.34321853645821426	0.10011404251900431	30543
1.4	71.04210302950902	0.3133333333333331	0.34321853580841166	0.10011404254782764	30817
1.4	80.30369840550895	0.1775757575757575	0.3494612774560434	0.06950446490499411	26676
1.4	80.30369840550895	0.1872727272727272	0.3494612821060672	0.06950446508250432	27082
1.4	80.30369840550895	0.1969696969696969	0.3494612841905794	0.06950446516207859	27473
1.4	80.30369840550895	0.2066666666666665	0.3494612837095371	0.06950446514371526	27850
1.4	80.30369840550895	0.2163636363636362	0.3494612806629501	0.06950446502741471	28216
1.4	80.30369840550895	0.2260606060606059	0.34702708057644244	0.08483477831692823	28569
1.4	80.30369840550895	0.2357575757575756	0.34702708566077267	0.08483477829905986	28912
1.4	80.30369840550895	0.2454545454545453	0.34702708816261124	0.08483477829026739	29245
1.4	80.30369840550895	0.255151515151515	0.3470270880819065	0.08483477829055103	29568
1.4	80.30369840550895	0.2648484848484847	0.3470270854186602	0.08483477829991073	29883
1.4	80.30369840550895	0.2745454545454544	0.3470270801729271	0.08483477831834635	30190
1.4	80.30369840550895	0.284242424242424	0.3441662733893427	0.10007200368840277	30489
1.4	80.30369840550895	0.2939393939393938	0.3441662763171665	0.1000720035585331	30781
1.4	80.30369840550895	0.3036363636363634	0.34416627664248167	0.10007200354410307	31066
1.4	80.30369840550895	0.3133333333333331	0.34416627436528147	0.100072003645113	31345
1.4	90.77270664304976	0.1775757575757575	0.33931848788088026	0.04939502380329638	27125
1.4	90.77270664304976	0.1872727272727272	0.33931846604575233	0.04939502182952092	27537
1.4	90.77270664304976	0.1969696969696969	0.3393184416432199	0.04939501962366622	27935
1.4	90.77270664304976	0.2066666666666665	0.33931841467376067	0.04939501718577546	28319
1.4	90.77270664304976	0.2163636363636362	0.3393183851379024	0.04939501451589634	28690
1.4	90.77270664304976	0.2260606060606059	0.33931835303622304	0.04939501161408111	29050
1.4	90.77270664304976	0.2357575757575756	0.3393183183693504	0.04939500848038651	29398
1.4	90.77270664304976	0.2454545454545453	0.33931828113796225	0.049395005114873825	29737
1.4	90.77270664304976	0.255151515151515	0.3393182413427864	0.049395001517608825	30066
1.4	90.77270664304976	0.2648484848484847	0.3393181989846002	0.0493949976886618	30386
1.4	90.77270664304976	0.2745454545454544	0.33931815406423094	0.04939499362810751	30698
1.4	90.77270664304976	0.284242424242424	0.3393181065825555	0.04939498933602523	31002
1.4	90.77270664304976	0.2939393939393938	0.3393180565405003	0.04939498481249871	31299
1.4	90.77270664304976	0.3036363636363634	0.3393180039390412	0.04939498005761615	31589
1.4	90.77270664304976	0.3133333333333331	0.33931794877920357	0.04939497507147025	31872
1.4	102.60653537645676	0.1775757575757575	0.33809341235695783	0.04928428371472494	27574
1.4	102.60653537645676	0.1872727272727272	0.3380934070495335	0.04928428323496297	27993
1.4	102.60653537645676	0.1969696969696969	0.3380934011177269	0.049284282698760284	28397
1.4	102.60653537645676	0.2066666666666665	0.33809339456154486	0.049284282106117495	28788
1.4	102.60653537645676	0.2163636363636362	0.33809338738099504	0.049284281457035284	29165
1.4	102.60653537645676	0.2260606060606059	0.3380933795760857	0.04928428075151441	29530
1.4	102.60653537645676	0.2357575757575756	0.3380933711468259	0.049284279989555695	29885
1.4	102.60653537645676	0.2454545454545453	0.3380933620932254	0.04928427917116001	30229
1.4	102.60653537645676	0.255151515151515	0.33809335241529465	0.0492842782963283	30563
1.4	102.60653537645676	0.2648484848484847	0.3380933421130448	0.04928427736506159	30889
1.4	102.60653537645676	0.2745454545454544	0.3380933311864879	0.04928427637736095	31206
1.4	102.60653537645676	0.284242424242424	0.3380933196356365	0.04928427533322752	31515
1.4	102.60653537645676	0.2939393939393938	0.338093307460504	0.04928427423266251	31817
1.4	102.60653537645676	0.3036363636363634	0.33809329466110444	0.0492842730756672	32111
1.4	102.60653537645676	0.3133333333333331	0.3380932812374527	0.04928427186224292	32399
1.4	115.98311311086364	0.1	0.3811871045607012	0.045696926221381814	23806
1.4	115.98311311086364	0.1096969696969697	0.38118710440131065	0.045696926203422056	24440
1.4	115.98311311086364	0.1193939393939394	0.38118710392313904	0.04569692614954279	25035
1.4	131.10356448088388	0.1	0.38257199943309594	0.04585297297470981	24187
1.4	131.10356448088388	0.1096969696969697	0.3825719990711292	0.04585297293392424	24831
1.4	131.10356448088388	0.1193939393939394	0.38257199798522984	0.04585297281156761	25436
1.4	148.19523427659504	0.1	0.38318572799828765	0.045922126490931026	24568
1.4	148.19523427659504	0.1096969696969697	0.38318572716955407	0.04592212639755124	25223
1.4	148.19523427659504	0.1193939393939394	0.38318572468336204	0.045922126117412865	25837
1.4	167.51510570482716	0.1	0.38141624664065976	0.045722745421337786	24949
1.4	167.51510570482716	0.1096969696969697	0.38141624646500355	0.04572274540154525	25614
1.4	167.51510570482716	0.1193939393939394	0.381416245938035	0.04572274534216766	26238
1.4	189.3536642813032	0.1	0.4517785853053422	0.05610728383359169	25331
1.4	189.3536642813032	0.1096969696969697	0.4517785860447815	0.05610728391006167	26005
1.4	189.3536642813032	0.1193939393939394	0.4517785866254152	0.056107283970108585	26638
1.4500000000000002	70.81387828553116	0.1765714285714286	0.34850392995011853	0.06946791907804448	24211
1.4500000000000002	70.81387828553116	0.1861428571428572	0.3485039313152681	0.06946791913015776	24574
1.4500000000000002	70.81387828553116	0.1957142857142857	0.3485039319795368	0.06946791915551559	24924
1.4500000000000002	70.81387828553116	0.2052857142857143	0.34850393194292356	0.06946791915411792	25262
1.4500000000000002	70.81387828553116	0.2148571428571428	0.34850393120542844	0.06946791912596474	25589
1.4500000000000002	70.81387828553116	0.2244285714285714	0.34850392976705263	0.06946791907105612	25905
1.4500000000000002	70.81387828553116	0.2339999999999999	0.34606339453569773	0.08483816509578244	26212
1.4500000000000002	70.81387828553116	0.2435714285714286	0.346063395362319	0.08483816509287737	26510
1.4500000000000002	70.81387828553116	0.2531428571428572	0.3460633954834164	0.08483816509245178	26800
1.4500000000000002	70.81387828553116	0.2627142857142857	0.3460633948989898	0.08483816509450569	27082
1.4500000000000002	70.81387828553116	0.2722857142857143	0.34606339360904015	0.08483816509903909	27356
1.4500000000000002	70.81387828553116	0.2818571428571429	0.3431951307042965	0.10011508072960024	27624
1.4500000000000002	70.81387828553116	0.2914285714285715	0.3431951316964841	0.1001150806855897	27886
1.4500000000000002	70.81387828553116	0.301	0.34319513197769247	0.10011508067311613	28141
1.4500000000000002	70.81387828553116	0.3105714285714286	0.3431951315479212	0.10011508069217952	28390
1.4500000000000002	70.81387828553116	0.3201428571428572	0.343195130407171	0.10011508074277986	28635
1.4500000000000002	80.02962445495031	0.1765714285714286	0.34943347744212955	0.0695034036660068	24617
1.4500000000000002	80.02962445495031	0.1861428571428572	0.3494334819729774	0.06950340383896758	24987
1.4500000000000002	80.02962445495031	0.1957142857142857	0.34943348417766135	0.06950340392312929	25342
1.4500000000000002	80.02962445495031	0.2052857142857143	0.349433484056143	0.06950340391849044	25686
1.4500000000000002	80.02962445495031	0.2148571428571428	0.3494334816084245	0.06950340382505113	26018
1.4500000000000002	80.02962445495031	0.2244285714285714	0.3494334768345485	0.06950340364281297	26340
1.4500000000000002	80.02962445495031	0.2339999999999999	0.34699910114755933	0.08483487664785147	26652
1.4500000000000002	80.02962445495031	0.2435714285714286	0.34699910389108213	0.08483487663820963	26955
1.4500000000000002	80.02962445495031	0.2531428571428572	0.346999104293001	0.08483487663679713	27250
1.4500000000000002	80.02962445495031	0.2627142857142857	0.34699910235330905	0.08483487664361399	27536
1.4500000000000002	80.02962445495031	0.2722857142857143	0.34699909807204	0.08483487665866007	27816
1.4500000000000002	80.02962445495031	0.2818571428571429	0.34413807216790565	0.100073254611873	28088
1.4500000000000002	80.02962445495031	0.2914285714285715	0.3441380754609315	0.10007325446580403	28354
1.4500000000000002	80.02962445495031	0.301	0.3441380763942538	0.1000732544244046	28613
1.4500000000000002	80.02962445495031	0.3105714285714286	0.34413807496785637	0.1000732544876754	28867
1.4500000000000002	80.02962445495031	0.3201428571428572	0.34413807118176404	0.10007325465561535	29115
1.4500000000000002	90.44471148120996	0.1765714285714286	0.3393516433926518	0.049398020879181506	25024
1.4500000000000002	90.44471148120996	0.1861428571428572	0.33935162016134474	0.04939801877919914	25399
1.4500000000000002	90.44471148120996	0.1957142857142857	0.3393515941987154	0.04939801643232026	25761
1.4500000000000002	90.44471148120996	0.2052857142857143	0.3393515655053542	0.049398013838598244	26110
1.4500000000000002	90.44471148120996	0.2148571428571428	0.3393515340819136	0.04939801099809206	26448
1.4500000000000002	90.44471148120996	0.2244285714285714	0.3393514999291076	0.049398007910866265	26775
1.4500000000000002	90.44471148120996	0.2339999999999999	0.33935146304771224	0.049398004576991	27092
1.4500000000000002	90.44471148120996	0.2435714285714286	0.339351423438565	0.049398000996541964	27400
1.4500000000000002	90.44471148120996	0.2531428571428572	0.3393513811025651	0.04939799716960045	27699
1.4500000000000002	90.44471148120996	0.2627142857142857	0.339351336040673	0.04939799309625328	27991
1.4500000000000002	90.44471148120996	0.2722857142857143	0.3393512882539108	0.049397988776592835	28275
1.4500000000000002	90.44471148120996	0.2818571428571429	0.3393512377433616	0.04939798421071703	28551
1.4500000000000002	90.44471148120996	0.2914285714285715	0.33935118451016977	0.049397979398729315	28822
1.4500000000000002	90.44471148120996	0.301	0.33935112855554056	0.04939797434073862	29085
1.4500000000000002	90.44471148120996	0.3105714285714286	0.3393510698807401	0.04939796903685942	29343
1.4500000000000002	90.44471148120996	0.3201428571428572	0.3393510084870953	0.049397963487211635	29596
1.4500000000000002	102.21522205847758	0.1765714285714286	0.33813382095616673	0.049287936429817235	25430
